Date,D,DUK,EMR,ETN,NEE,POWL,PWR,SO,SPY,VRT
2021-05-07,62.87503433227539,83.06560516357422,85.85236358642578,135.5037384033203,65.4822006225586,11.05633544921875,99.34022521972656,54.988258361816406,394.2529296875,22.905275344848633
2021-05-10,63.68449783325195,85.43750762939453,86.15043640136719,135.41188049316406,65.71944427490234,11.05936336517334,99.75666809082031,55.02975082397461,390.348876953125,22.59668731689453
2021-05-11,63.01927947998047,85.346923828125,86.04203033447266,133.88711547851562,65.07805633544922,10.944289207458496,97.7635498046875,54.60652160644531,386.8650817871094,22.25823211669922
2021-05-12,61.825103759765625,83.36211395263672,84.31686401367188,131.98573303222656,62.855186462402344,10.662656784057617,93.87640380859375,53.41148376464844,378.64599609375,21.660964965820312
2021-05-13,62.818931579589844,85.64458465576172,86.01055145263672,134.63595581054688,63.812870025634766,11.035137176513672,95.2150650024414,54.54842758178711,383.1946105957031,22.108915328979492
2021-05-14,62.57047653198242,85.6944580078125,87.0367660522461,136.81524658203125,64.24339294433594,11.219863891601562,96.60334777832031,54.58195495605469,389.07861328125,23.203908920288086
2021-05-17,62.24988555908203,85.18726348876953,86.74613952636719,136.14114379882812,63.17147445678711,11.095702171325684,95.96871185302734,54.02029800415039,388.0886535644531,23.024730682373047
2021-05-18,61.84115219116211,85.22051239013672,85.5655517578125,133.2785186767578,63.51415252685547,10.778507232666016,92.40882110595703,53.785579681396484,384.74493408203125,23.084457397460938
2021-05-19,61.696895599365234,84.11461639404297,84.74822998046875,131.82876586914062,63.8392219543457,10.711411476135254,90.5049057006836,53.63467025756836,383.7362060546875,23.353227615356445
2021-05-20,61.90525436401367,85.03758239746094,84.85722351074219,132.6321258544922,65.27133178710938,10.729711532592773,90.17765808105469,53.70173645019531,387.864501953125,23.542360305786133
2021-05-21,62.698707580566406,85.52818298339844,85.04791259765625,132.4474639892578,65.40312957763672,10.693113327026367,91.84357452392578,53.969993591308594,387.546875,23.542360305786133
2021-05-24,61.785037994384766,85.07083892822266,85.37488555908203,132.64134216308594,65.04290008544922,10.665660858154297,91.70476531982422,54.003536224365234,391.4976806640625,24.219266891479492
2021-05-25,60.919456481933594,84.23934936523438,84.82997131347656,131.87489318847656,64.46302795410156,10.342367172241211,93.03351593017578,53.718509674072266,390.62908935546875,24.159542083740234
2021-05-26,60.871360778808594,84.07305145263672,84.7391586303711,132.03189086914062,64.55086517333984,10.482665061950684,93.50950622558594,53.416717529296875,391.4042053222656,24.308856964111328
2021-05-27,60.50269317626953,83.15840911865234,86.68257904052734,133.51856994628906,64.13793182373047,10.491813659667969,94.77876281738281,53.366416931152344,391.6097106933594,24.50794792175293
2021-05-28,61.023643493652344,83.3330078125,86.90054321289062,134.1280517578125,64.33124542236328,10.4796142578125,94.55068969726562,53.584373474121094,392.3102722167969,24.70703887939453
2021-06-01,60.5507926940918,83.21659088134766,88.18103790283203,135.08847045898438,63.69972229003906,10.656510353088379,95.64147186279297,53.17360305786133,391.9646911621094,24.806583404541016
2021-06-02,61.22400665283203,83.71550750732422,88.52613067626953,134.79290771484375,64.22083282470703,10.592463493347168,92.76579284667969,53.56761169433594,392.5810546875,24.935991287231445
2021-06-03,61.99172592163086,84.53868865966797,88.54429626464844,135.20846557617188,63.92053985595703,10.494866371154785,92.67654418945312,54.03706741333008,391.12396240234375,25.03553581237793
2021-06-04,61.83819580078125,84.38070678710938,89.18907928466797,137.13844299316406,63.8940315246582,10.537564277648926,92.37906646728516,53.94484329223633,394.70123291015625,25.23462677001953
2021-06-07,61.74930953979492,84.69667053222656,88.88032531738281,135.60557556152344,64.00885009765625,10.43996524810791,91.46676635742188,54.213104248046875,394.31829833984375,25.533260345458984
2021-06-08,61.26441192626953,83.64063262939453,89.46150970458984,135.85488891601562,63.71738815307617,10.555863380432129,93.72767639160156,53.18199157714844,394.40234375,25.891624450683594
2021-06-09,61.822017669677734,84.30585479736328,88.90753936767578,135.19921875,63.991188049316406,10.546714782714844,92.06172943115234,53.34127426147461,393.81390380859375,26.140483856201172
2021-06-10,62.589744567871094,84.57193756103516,88.62602996826172,135.57785034179688,64.92744445800781,10.421667098999023,90.90154266357422,53.55084228515625,395.64453125,25.792078018188477
2021-06-11,62.48468780517578,84.75487518310547,88.11744689941406,135.40237426757812,64.90975952148438,10.677862167358398,91.3477783203125,53.52569580078125,396.2983093261719,26.09071159362793
2021-06-14,63.25242614746094,85.25376892089844,88.43531036376953,134.82066345214844,64.75077819824219,10.458263397216797,90.94123077392578,53.47539138793945,397.18560791015625,25.77216911315918
2021-06-15,63.13121032714844,85.8275146484375,89.55232238769531,136.5289764404297,64.85678100585938,10.519264221191406,91.27835845947266,53.91969299316406,396.4571533203125,25.792078018188477
2021-06-16,61.822017669677734,84.65509033203125,89.21632385253906,135.16229248046875,64.74195098876953,10.693113327026367,90.3363265991211,52.79637145996094,394.2435302734375,26.429166793823242
2021-06-17,62.048309326171875,85.16231536865234,85.38391876220703,131.6994171142578,65.87249755859375,10.400315284729004,86.41944122314453,53.1065559387207,394.1127624511719,26.329622268676758
2021-06-18,60.4643669128418,82.82579040527344,83.794677734375,128.5967254638672,64.72428894042969,9.942825317382812,85.1898193359375,51.513763427734375,388.79608154296875,26.001121520996094
2021-06-21,61.33714294433594,84.23934936523438,86.21034240722656,132.08731079101562,65.65170288085938,9.869626998901367,87.47055053710938,52.39398956298828,394.36199951171875,26.518756866455078
2021-06-22,61.135108947753906,83.4826889038086,86.07413482666016,131.8933563232422,65.45738220214844,9.808626174926758,88.19444274902344,52.041900634765625,396.4703674316406,26.747705459594727
2021-06-23,60.24617385864258,82.50984191894531,85.81985473632812,133.35238647460938,64.78612518310547,9.646978378295898,89.06704711914062,51.53053283691406,395.9925231933594,26.857208251953125
2021-06-24,60.29466247558594,82.37678527832031,86.5917739868164,134.49745178222656,64.37097930908203,9.939772605895996,91.28827667236328,51.1197624206543,398.3350830078125,27.08616065979004
2021-06-25,60.698726654052734,82.91726684570312,87.18208312988281,135.45777893066406,65.236572265625,9.70187759399414,91.53618621826172,51.58082962036133,399.7500305175781,27.02643585205078
2021-06-28,60.80375671386719,83.15840911865234,86.3011703491211,135.28237915039062,66.37596130371094,9.43043327331543,90.4255599975586,51.54729461669922,400.5557861328125,26.95675277709961
2021-06-29,59.40573501586914,81.58686828613281,85.99240112304688,135.27313232421875,65.43087768554688,9.311484336853027,89.94959259033203,50.68384552001953,400.7713623046875,27.056299209594727
2021-06-30,59.454200744628906,82.08576965332031,87.4000244140625,136.83372497558594,64.72428894042969,9.439582824707031,89.8702163696289,50.72574996948242,401.1087341308594,27.175750732421875
2021-07-01,59.890594482421875,82.77589416503906,88.01756286621094,138.67137145996094,65.52803802490234,9.39688491821289,90.05874633789062,51.53892135620117,403.3295593261719,27.335020065307617
2021-07-02,59.971397399902344,82.74264526367188,88.48979187011719,139.80714416503906,65.60752868652344,9.445683479309082,88.8382568359375,51.58082962036133,406.41241455078125,26.827342987060547
2021-07-06,60.92500305175781,83.00874328613281,86.90962219238281,138.23733520507812,66.35829162597656,9.116289138793945,87.31015014648438,51.673038482666016,405.672119140625,27.484338760375977
2021-07-07,61.12703323364258,83.45773315429688,88.15377807617188,140.52743530273438,66.53494262695312,9.08884048461914,87.2903060913086,51.714962005615234,407.1058044433594,26.906978607177734
2021-07-08,61.37754821777344,83.61573028564453,87.20930480957031,139.0406951904297,66.35829162597656,9.003439903259277,86.5857925415039,51.597599029541016,403.7886657714844,27.066253662109375
2021-07-09,61.05431365966797,83.69886779785156,88.6441879272461,141.80178833007812,66.23463439941406,9.3480863571167,89.09624481201172,51.53053283691406,408.0989990234375,27.265336990356445
2021-07-12,61.05431365966797,84.4222640991211,89.55232238769531,143.1961212158203,66.32296752929688,9.29013729095459,89.92974090576172,51.80717086791992,409.560791015625,27.305158615112305
2021-07-13,60.20576858520508,84.4222640991211,88.81673431396484,142.24501037597656,66.11981201171875,9.15898609161377,89.04662322998047,51.42155075073242,408.1645812988281,27.1259765625
2021-07-14,60.80375671386719,85.39513397216797,89.05284118652344,141.65403747558594,66.86174774169922,8.853994369506836,88.12380981445312,51.882625579833984,408.7737121582031,26.538665771484375
2021-07-15,61.531097412109375,86.42620086669922,89.47059631347656,142.0880126953125,67.8509750366211,8.832642555236816,87.64750671386719,52.5364990234375,407.37750244140625,26.369436264038086
2021-07-16,62.355411529541016,87.10801696777344,88.32633209228516,141.04454040527344,68.82254791259766,8.902792930603027,87.26054382324219,52.90534973144531,404.1822509765625,26.439119338989258
2021-07-19,61.30481719970703,86.38461303710938,85.1932373046875,137.76638793945312,68.00113677978516,8.802143096923828,84.77985382080078,52.6370964050293,398.2132568359375,26.50879669189453
2021-07-20,61.151268005371094,86.25990295410156,88.20826721191406,142.29116821289062,68.16010284423828,8.954642295837402,87.61774444580078,52.77122497558594,403.9197998046875,27.036388397216797
2021-07-21,60.38356399536133,85.77763366699219,89.24356079101562,143.71327209472656,67.02070617675781,9.110187530517578,88.85808563232422,52.66225051879883,407.19012451171875,27.53411293029785
2021-07-22,60.11686706542969,85.57807159423828,88.48979187011719,144.10108947753906,67.23271179199219,8.802143096923828,88.5306396484375,52.79637145996094,408.0428466796875,27.31511116027832
2021-07-23,60.86843490600586,86.86688232421875,89.43427276611328,144.72903442382812,68.18663024902344,8.860092163085938,89.07637023925781,53.53408432006836,412.2407531738281,27.61374855041504
2021-07-26,60.68255615234375,86.9583511352539,89.30712127685547,144.0826416015625,67.93047332763672,8.994292259216309,87.49867248535156,53.42510223388672,413.2527160644531,27.384796142578125
2021-07-27,62.08871078491211,88.43842315673828,89.30712127685547,144.18426513671875,68.76953887939453,8.847891807556152,87.40934753417969,54.1041145324707,411.36932373046875,27.544065475463867
2021-07-28,61.20784378051758,87.84806823730469,89.3252944946289,143.5562744140625,68.76072692871094,8.96379280090332,88.96723937988281,53.64305877685547,411.2006530761719,27.484338760375977
2021-07-29,61.02198028564453,87.87298583984375,90.81465911865234,145.63401794433594,69.03453063964844,9.03699016571045,90.74340057373047,54.03706741333008,412.906005859375,28.001972198486328
2021-07-30,60.50478744506836,87.39905548095703,91.62290954589844,145.94798278808594,68.80487823486328,8.872291564941406,90.19766998291016,53.54246139526367,410.9007568359375,27.91238021850586
2021-08-02,60.89267349243164,88.29707336425781,90.56036376953125,144.50741577148438,69.60863494873047,8.808243751525879,88.41156005859375,53.718509674072266,410.0387268066406,27.60379409790039
2021-08-03,61.01390075683594,88.64629364013672,91.86810302734375,150.34347534179688,70.14742279052734,8.826541900634766,90.47550201416016,53.76041793823242,413.37457275390625,27.872562408447266
2021-08-04,60.98965835571289,88.7460708618164,90.99627685546875,149.4385223388672,70.54488372802734,8.445300102233887,88.3520278930664,53.67658996582031,411.3412170410156,27.49429702758789
2021-08-05,61.482608795166016,89.74388122558594,91.77728271484375,149.52163696289062,71.09249877929688,8.097606658935547,91.8150634765625,54.30532455444336,413.9460754394531,27.22552490234375
2021-08-06,61.41796875,88.93731689453125,92.12238311767578,150.4173583984375,71.19847106933594,8.396503448486328,91.6364517211914,54.23824691772461,414.6302185058594,27.135934829711914
2021-08-09,61.41796875,88.26380157470703,91.86810302734375,150.7866973876953,71.1543197631836,8.140305519104004,91.36853790283203,54.36399459838867,414.2928466796875,27.394750595092773
2021-08-10,61.773521423339844,88.8874282836914,93.60266876220703,154.53585815429688,71.12781524658203,8.283652305603027,93.5118637084961,54.66578674316406,414.8082275390625,26.906978607177734
2021-08-11,62.16952133178711,89.08699035644531,94.70152282714844,154.1295623779297,72.75299072265625,8.332450866699219,96.38944244384766,55.01786804199219,415.8389892578125,26.89702796936035
2021-08-12,62.51702117919922,88.69676208496094,95.00724029541016,155.07574462890625,73.3094253540039,8.216553688049316,97.60003662109375,55.09332275390625,417.0852355957031,27.335020065307617
2021-08-13,62.799869537353516,88.95692443847656,94.6695785522461,155.49317932128906,73.70690155029297,8.271454811096191,96.7169189453125,55.49131393432617,417.84429931640625,27.02643585205078
2021-08-16,63.405948638916016,90.47589874267578,94.57832336425781,156.31878662109375,74.14851379394531,8.1250581741333,96.22077941894531,56.21110916137695,418.82818603515625,26.797481536865234
2021-08-17,63.53527069091797,90.39197540283203,93.7296371459961,154.8252716064453,74.15735626220703,7.863254547119141,94.31559753417969,56.270381927490234,416.0826721191406,26.837297439575195
2021-08-18,63.018062591552734,89.83809661865234,92.74406433105469,154.39857482910156,74.56364440917969,7.798574924468994,95.49639129638672,55.89778137207031,411.528564453125,26.827342987060547
2021-08-19,63.89084243774414,89.69542694091797,92.37904357910156,154.86239624023438,74.678466796875,7.727735996246338,95.13919067382812,56.21110916137695,412.1657409667969,26.468982696533203
2021-08-20,64.69088745117188,89.97236633300781,92.80794525146484,155.34481811523438,76.20647430419922,7.761615753173828,95.55594635009766,57.00711441040039,415.4454040527344,26.95675277709961
